2017-02-10T11:27:49.9662500Z|Program_Name_Editing|NIST_MTC_CRADA_COVER_REV-A.NC
2017-02-10T11:32:40.0912500Z|Feed_Rate|336.266666666667
2017-02-10T11:32:40.1068750Z|Program_Runtime_Seconds|88
2017-02-10T11:32:40.2318750Z|Feed_Rate|341.3
2017-02-10T11:32:40.7318750Z|Feed_Rate|340.633333333333
2017-02-10T11:32:40.8881250Z|Block_Number|64
2017-02-10T11:32:40.9037500Z|Feed_Rate|82.6833333333333
2017-02-10T11:32:41.0756250Z|Block_Number|65
2017-02-10T11:32:41.0912500Z|Feed_Rate|25.5
2017-02-10T11:32:41.1225000Z|Program_Runtime_Seconds|89
2017-02-10T11:32:41.2318750Z|Feed_Rate|24.3166666666667
2017-02-10T11:32:41.3881250Z|Block_Number|66
2017-02-10T11:32:41.4037500Z|Feed_Rate|9.05
2017-02-10T11:32:41.5600000Z|Feed_Rate|28.2333333333333
2017-02-10T11:32:41.7162500Z|Feed_Rate|50.8
2017-02-10T11:32:42.0287500Z|Program_Runtime_Seconds|90
2017-02-10T11:32:42.9662500Z|Program_Runtime_Seconds|91
2017-02-10T11:32:44.0443750Z|Program_Runtime_Seconds|92
2017-02-10T11:32:44.9350000Z|Program_Runtime_Seconds|93
2017-02-10T11:32:46.0131250Z|Program_Runtime_Seconds|94
2017-02-10T11:32:46.9037500Z|Program_Runtime_Seconds|95
2017-02-10T11:32:47.0912500Z|Feed_Rate|50.2
2017-02-10T11:32:47.2318750Z|Feed_Rate|0
2017-02-10T11:32:47.3881250Z|Block_Number|67
2017-02-10T11:32:47.4037500Z|Feed_Rate|49.2333333333333
2017-02-10T11:32:47.5912500Z|Block_Number|68
2017-02-10T11:32:47.5912500Z|Feed_Rate|46.6666666666667
2017-02-10T11:32:47.7475000Z|Feed_Rate|341.3
2017-02-10T11:32:47.9193750Z|Program_Runtime_Seconds|96
2017-02-10T11:32:48.3881250Z|Feed_Rate|232.6
2017-02-10T11:32:48.5600000Z|Block_Number|69
2017-02-10T11:32:48.5756250Z|Feed_Rate|79.4833333333333
2017-02-10T11:32:48.7475000Z|Block_Number|70
2017-02-10T11:32:48.7631250Z|Feed_Rate|3.33333333333333
2017-02-10T11:32:48.9037500Z|Feed_Rate|15.8333333333333
2017-02-10T11:32:49.0600000Z|Block_Number|71
2017-02-10T11:32:49.0600000Z|Feed_Rate|11.0166666666667
2017-02-10T11:32:49.0912500Z|Program_Runtime_Seconds|97
2017-02-10T11:32:49.2318750Z|Feed_Rate|26.1
2017-02-10T11:32:49.3725000Z|Feed_Rate|50.8
2017-02-10T11:32:49.9975000Z|Program_Runtime_Seconds|98
2017-02-10T11:32:50.9350000Z|Program_Runtime_Seconds|99
2017-02-10T11:32:51.9818750Z|Program_Runtime_Seconds|100
2017-02-10T11:32:52.9193750Z|Program_Runtime_Seconds|101
2017-02-10T11:32:53.9818750Z|Program_Runtime_Seconds|102
2017-02-10T11:32:54.7318750Z|Feed_Rate|45.2666666666667
2017-02-10T11:32:54.9193750Z|Block_Number|72
2017-02-10T11:32:54.9350000Z|Feed_Rate|10.3
2017-02-10T11:32:54.9506250Z|Program_Runtime_Seconds|103
2017-02-10T11:32:55.0912500Z|Block_Number|73
2017-02-10T11:32:55.1068750Z|Feed_Rate|49.0666666666667
2017-02-10T11:32:55.2475000Z|Feed_Rate|262.733333333333
2017-02-10T11:32:55.4193750Z|Feed_Rate|361.633333333333
2017-02-10T11:32:56.0443750Z|Feed_Rate|327.766666666667
2017-02-10T11:32:56.0756250Z|Program_Runtime_Seconds|104
2017-02-10T11:32:56.2162500Z|Block_Number|74
2017-02-10T11:32:56.2318750Z|Feed_Rate|46.65
2017-02-10T11:32:56.4037500Z|Block_Number|75
2017-02-10T11:32:56.4193750Z|Feed_Rate|7.86666666666667
2017-02-10T11:32:56.5600000Z|Feed_Rate|22.3833333333333
2017-02-10T11:32:56.7318750Z|Block_Number|76
2017-02-10T11:32:56.7475000Z|Feed_Rate|18.2166666666667
2017-02-10T11:32:56.8881250Z|Feed_Rate|49.7833333333333
2017-02-10T11:32:57.0443750Z|Feed_Rate|50.8
2017-02-10T11:32:57.0600000Z|Program_Runtime_Seconds|105
2017-02-10T11:32:57.9818750Z|Program_Runtime_Seconds|106
2017-02-10T11:32:59.0443750Z|Program_Runtime_Seconds|107
2017-02-10T11:32:59.9818750Z|Program_Runtime_Seconds|108
2017-02-10T11:33:00.9193750Z|Program_Runtime_Seconds|109
2017-02-10T11:33:01.9818750Z|Program_Runtime_Seconds|110
2017-02-10T11:33:02.4193750Z|Feed_Rate|41.5833333333333
2017-02-10T11:33:02.6068750Z|Block_Number|77
2017-02-10T11:33:02.6225000Z|Feed_Rate|22.7333333333333
2017-02-10T11:33:02.7943750Z|Block_Number|78
2017-02-10T11:33:02.7943750Z|Feed_Rate|55.4
2017-02-10T11:33:02.9350000Z|Feed_Rate|285.883333333333
2017-02-10T11:33:02.9506250Z|Program_Runtime_Seconds|111
2017-02-10T11:33:03.1068750Z|Feed_Rate|341.3
2017-02-10T11:33:03.7475000Z|Feed_Rate|78.3833333333333
2017-02-10T11:33:03.9037500Z|Block_Number|79
2017-02-10T11:33:03.9193750Z|Feed_Rate|29
2017-02-10T11:33:04.0912500Z|Block_Number|80
2017-02-10T11:33:04.0912500Z|Feed_Rate|19.4333333333333
2017-02-10T11:33:04.1068750Z|Program_Runtime_Seconds|112
2017-02-10T11:33:04.2318750Z|Feed_Rate|13.2
2017-02-10T11:33:04.4193750Z|Block_Number|81
2017-02-10T11:33:04.4193750Z|Feed_Rate|13.4833333333333
2017-02-10T11:33:04.5756250Z|Feed_Rate|38.4
2017-02-10T11:33:04.7318750Z|Feed_Rate|50.8
2017-02-10T11:33:05.0443750Z|Program_Runtime_Seconds|113
2017-02-10T11:33:05.9662500Z|Program_Runtime_Seconds|114
2017-02-10T11:33:07.0600000Z|Program_Runtime_Seconds|115
2017-02-10T11:33:07.9818750Z|Program_Runtime_Seconds|116
2017-02-10T11:33:09.0600000Z|Program_Runtime_Seconds|117
2017-02-10T11:33:09.9662500Z|Program_Runtime_Seconds|118
2017-02-10T11:33:10.1381250Z|Feed_Rate|6
2017-02-10T11:33:10.3100000Z|Block_Number|82
2017-02-10T11:33:10.3256250Z|Feed_Rate|54.55
2017-02-10T11:33:10.4818750Z|Block_Number|83
2017-02-10T11:33:10.4975000Z|Feed_Rate|60.9666666666667
2017-02-10T11:33:10.6537500Z|Feed_Rate|168.366666666667
2017-02-10T11:33:10.8256250Z|Feed_Rate|341.3
2017-02-10T11:33:10.9975000Z|Program_Runtime_Seconds|119
2017-02-10T11:33:11.3256250Z|Feed_Rate|325.283333333333
2017-02-10T11:33:11.4975000Z|Block_Number|84
2017-02-10T11:33:11.5131250Z|Feed_Rate|174.866666666667
2017-02-10T11:33:11.6381250Z|Feed_Rate|0.183333333333333
2017-02-10T11:33:11.8256250Z|Block_Number|85
2017-02-10T11:33:11.8412500Z|Feed_Rate|20.75
2017-02-10T11:33:11.9818750Z|Block_Number|86
2017-02-10T11:33:12.0131250Z|Feed_Rate|17.75
2017-02-10T11:33:12.0287500Z|Program_Runtime_Seconds|60
2017-02-10T11:33:12.0287500Z|Program_Runtime_Seconds|120
2017-02-10T11:33:12.1537500Z|Feed_Rate|48.3833333333333
2017-02-10T11:33:12.3256250Z|Feed_Rate|50.8
2017-02-10T11:33:13.0912500Z|Program_Runtime_Seconds|121
2017-02-10T11:33:14.0131250Z|Program_Runtime_Seconds|122
2017-02-10T11:33:15.0756250Z|Program_Runtime_Seconds|123
2017-02-10T11:33:16.0287500Z|Program_Runtime_Seconds|124
2017-02-10T11:33:17.0912500Z|Program_Runtime_Seconds|125
2017-02-10T11:33:17.8256250Z|Feed_Rate|19.7666666666667
2017-02-10T11:33:18.0131250Z|Block_Number|87
2017-02-10T11:33:18.0131250Z|Feed_Rate|14.3
2017-02-10T11:33:18.0287500Z|Program_Runtime_Seconds|126
2017-02-10T11:33:18.1693750Z|Block_Number|88
2017-02-10T11:33:18.1850000Z|Feed_Rate|47.65
2017-02-10T11:33:18.3568750Z|Feed_Rate|301.55
2017-02-10T11:33:18.4975000Z|Feed_Rate|341.3
2017-02-10T11:33:18.9662500Z|Program_Runtime_Seconds|127
2017-02-10T11:33:19.1381250Z|Block_Number|89
2017-02-10T11:33:19.1537500Z|Feed_Rate|207.75
2017-02-10T11:33:19.3256250Z|Block_Number|90
2017-02-10T11:33:19.3412500Z|Feed_Rate|34.25
2017-02-10T11:33:19.4818750Z|Feed_Rate|8.71666666666667
2017-02-10T11:33:19.6381250Z|Block_Number|91
2017-02-10T11:33:19.6537500Z|Feed_Rate|2.25
2017-02-10T11:33:19.8100000Z|Feed_Rate|20.0166666666667
2017-02-10T11:33:19.9662500Z|Feed_Rate|50.8
2017-02-10T11:33:19.9818750Z|Program_Runtime_Seconds|128
2017-02-10T11:33:21.0600000Z|Program_Runtime_Seconds|129
2017-02-10T11:33:21.9662500Z|Program_Runtime_Seconds|130
2017-02-10T11:33:23.0443750Z|Program_Runtime_Seconds|131
2017-02-10T11:33:24.1225000Z|Program_Runtime_Seconds|132
2017-02-10T11:33:24.9975000Z|Program_Runtime_Seconds|133
2017-02-10T11:33:25.4350000Z|Feed_Rate|9.7
2017-02-10T11:33:25.6225000Z|Block_Number|92
2017-02-10T11:33:25.6381250Z|Feed_Rate|26.95
2017-02-10T11:33:25.7943750Z|Feed_Rate|37.5666666666667
2017-02-10T11:33:25.9506250Z|Block_Number|93
2017-02-10T11:33:25.9662500Z|Feed_Rate|189.216666666667
2017-02-10T11:33:26.1225000Z|Feed_Rate|329.583333333333
2017-02-10T11:33:26.1381250Z|Program_Runtime_Seconds|134
2017-02-10T11:33:26.2943750Z|Feed_Rate|361.633333333333
2017-02-10T11:33:26.7631250Z|Feed_Rate|88.4666666666667
2017-02-10T11:33:26.9193750Z|Block_Number|94
2017-02-10T11:33:26.9350000Z|Feed_Rate|28.1333333333333
2017-02-10T11:33:26.9506250Z|Program_Runtime_Seconds|135
2017-02-10T11:33:27.1068750Z|Block_Number|95
2017-02-10T11:33:27.1225000Z|Feed_Rate|6
2017-02-10T11:33:27.2475000Z|Feed_Rate|27.3
2017-02-10T11:33:27.4037500Z|Block_Number|96
2017-02-10T11:33:27.4350000Z|Feed_Rate|19.75
2017-02-10T11:33:27.5756250Z|Feed_Rate|26.8
2017-02-10T11:33:27.7475000Z|Feed_Rate|50.8
2017-02-10T11:33:28.0443750Z|Program_Runtime_Seconds|136
2017-02-10T11:33:29.0912500Z|Program_Runtime_Seconds|137
2017-02-10T11:33:30.0287500Z|Program_Runtime_Seconds|138
2017-02-10T11:33:30.9662500Z|Program_Runtime_Seconds|139
2017-02-10T11:33:31.9037500Z|Program_Runtime_Seconds|140
2017-02-10T11:33:32.9818750Z|Program_Runtime_Seconds|141
2017-02-10T11:33:33.1225000Z|Feed_Rate|31.35
2017-02-10T11:33:33.3100000Z|Block_Number|97
2017-02-10T11:33:33.3100000Z|Feed_Rate|7.11666666666667
2017-02-10T11:33:33.4662500Z|Feed_Rate|12
2017-02-10T11:33:33.6381250Z|Block_Number|98
2017-02-10T11:33:33.6693750Z|Feed_Rate|241.483333333333
2017-02-10T11:33:33.8100000Z|Feed_Rate|338
2017-02-10T11:33:33.9818750Z|Feed_Rate|341.3
2017-02-10T11:33:33.9975000Z|Program_Runtime_Seconds|142
2017-02-10T11:33:34.4662500Z|Feed_Rate|121.95
2017-02-10T11:33:34.6225000Z|Block_Number|99
2017-02-10T11:33:34.6381250Z|Feed_Rate|35.1833333333333
2017-02-10T11:33:34.8100000Z|Block_Number|100
2017-02-10T11:33:34.8256250Z|Feed_Rate|3.08333333333333
2017-02-10T11:33:34.9818750Z|Feed_Rate|25.5333333333333
2017-02-10T11:33:34.9975000Z|Program_Runtime_Seconds|143
2017-02-10T11:33:35.1225000Z|Block_Number|101
2017-02-10T11:33:35.1381250Z|Feed_Rate|15.6166666666667
2017-02-10T11:33:35.3100000Z|Feed_Rate|40.45
2017-02-10T11:33:35.4506250Z|Feed_Rate|50.8
2017-02-10T11:33:36.0756250Z|Program_Runtime_Seconds|144
2017-02-10T11:33:37.0131250Z|Program_Runtime_Seconds|145
2017-02-10T11:33:38.0912500Z|Program_Runtime_Seconds|146
2017-02-10T11:33:39.0287500Z|Program_Runtime_Seconds|147
2017-02-10T11:33:39.9662500Z|Program_Runtime_Seconds|148
2017-02-10T11:33:40.8568750Z|Feed_Rate|35.4833333333333
2017-02-10T11:33:41.0287500Z|Block_Number|102
2017-02-10T11:33:41.0443750Z|Feed_Rate|10.0833333333333
2017-02-10T11:33:41.0443750Z|Program_Runtime_Seconds|149
2017-02-10T11:33:41.1850000Z|Block_Number|103
2017-02-10T11:33:41.2162500Z|Feed_Rate|31.7
2017-02-10T11:33:41.3725000Z|Feed_Rate|320.416666666667
2017-02-10T11:33:41.5287500Z|Feed_Rate|341.3
2017-02-10T11:33:41.9975000Z|Program_Runtime_Seconds|150
2017-02-10T11:33:42.1693750Z|Feed_Rate|35.3333333333333
2017-02-10T11:33:42.3256250Z|Block_Number|104
2017-02-10T11:33:42.3412500Z|Feed_Rate|68.5833333333333
2017-02-10T11:33:42.4975000Z|Block_Number|105
2017-02-10T11:33:42.5287500Z|Feed_Rate|35
2017-02-10T11:33:42.6537500Z|Feed_Rate|29
2017-02-10T11:33:42.7943750Z|Block_Number|106
2017-02-10T11:33:42.8100000Z|Feed_Rate|15.45
2017-02-10T11:33:42.9662500Z|Feed_Rate|50.5666666666667
2017-02-10T11:33:43.1225000Z|Feed_Rate|50.8
2017-02-10T11:33:43.1381250Z|Program_Runtime_Seconds|151
2017-02-10T11:33:43.9037500Z|Program_Runtime_Seconds|152
2017-02-10T11:33:44.9662500Z|Program_Runtime_Seconds|153
2017-02-10T11:33:46.0443750Z|Program_Runtime_Seconds|154
2017-02-10T11:33:46.9506250Z|Program_Runtime_Seconds|155
2017-02-10T11:33:48.0131250Z|Program_Runtime_Seconds|156
2017-02-10T11:33:48.4818750Z|Feed_Rate|44.7666666666667
2017-02-10T11:33:48.6537500Z|Block_Number|107
2017-02-10T11:33:48.6693750Z|Feed_Rate|5.55
2017-02-10T11:33:48.8100000Z|Feed_Rate|58.55
2017-02-10T11:33:48.9818750Z|Block_Number|108
2017-02-10T11:33:48.9975000Z|Feed_Rate|192.066666666667
2017-02-10T11:33:49.0131250Z|Program_Runtime_Seconds|157
2017-02-10T11:33:49.1537500Z|Feed_Rate|341.166666666667
2017-02-10T11:33:49.2943750Z|Feed_Rate|341.2
2017-02-10T11:33:49.4662500Z|Feed_Rate|341.3
2017-02-10T11:33:49.7787500Z|Feed_Rate|325.283333333333
2017-02-10T11:33:49.9350000Z|Block_Number|109
2017-02-10T11:33:49.9506250Z|Feed_Rate|66.0666666666667
2017-02-10T11:33:49.9662500Z|Program_Runtime_Seconds|158
2017-02-10T11:33:50.0912500Z|Feed_Rate|2.65
2017-02-10T11:33:50.2787500Z|Block_Number|110
2017-02-10T11:33:50.2787500Z|Feed_Rate|20.75
2017-02-10T11:33:50.4506250Z|Block_Number|111
2017-02-10T11:33:50.4662500Z|Feed_Rate|26.4
2017-02-10T11:33:50.5912500Z|Feed_Rate|38.3833333333333
2017-02-10T11:33:50.7631250Z|Feed_Rate|50.8
2017-02-10T11:33:51.0600000Z|Program_Runtime_Seconds|159
2017-02-10T11:33:51.9975000Z|Program_Runtime_Seconds|160
2017-02-10T11:33:52.9037500Z|Program_Runtime_Seconds|161
2017-02-10T11:33:54.0131250Z|Program_Runtime_Seconds|162
2017-02-10T11:33:54.9193750Z|Program_Runtime_Seconds|163
2017-02-10T11:33:56.0287500Z|Program_Runtime_Seconds|164
2017-02-10T11:33:56.1693750Z|Feed_Rate|49.3
2017-02-10T11:33:56.3256250Z|Feed_Rate|12.2333333333333
2017-02-10T11:33:56.4975000Z|Block_Number|112
2017-02-10T11:33:56.4975000Z|Feed_Rate|109.9
2017-02-10T11:33:56.6850000Z|Block_Number|113
2017-02-10T11:33:56.6850000Z|Feed_Rate|83.1333333333333
2017-02-10T11:33:56.8412500Z|Feed_Rate|255.133333333333
2017-02-10T11:33:57.0131250Z|Feed_Rate|361.633333333333
2017-02-10T11:33:57.0131250Z|Program_Runtime_Seconds|165
2017-02-10T11:33:57.4818750Z|Feed_Rate|287.366666666667
2017-02-10T11:33:57.6693750Z|Block_Number|114
2017-02-10T11:33:57.6850000Z|Feed_Rate|207.15
2017-02-10T11:33:57.8100000Z|Feed_Rate|73.0833333333333
2017-02-10T11:33:58.0131250Z|Block_Number|115
2017-02-10T11:33:58.0131250Z|Feed_Rate|31.3833333333333
2017-02-10T11:33:58.0443750Z|Program_Runtime_Seconds|166
2017-02-10T11:33:58.1537500Z|Block_Number|116
2017-02-10T11:33:58.1693750Z|Feed_Rate|13.9333333333333
2017-02-10T11:33:58.3256250Z|Feed_Rate|14.45
2017-02-10T11:33:58.4818750Z|Feed_Rate|50.8
2017-02-10T11:33:58.9506250Z|Program_Runtime_Seconds|167
2017-02-10T11:33:59.9818750Z|Program_Runtime_Seconds|168
2017-02-10T11:34:01.0443750Z|Program_Runtime_Seconds|169
2017-02-10T11:34:01.9506250Z|Program_Runtime_Seconds|170
2017-02-10T11:34:03.0287500Z|Program_Runtime_Seconds|171
2017-02-10T11:34:03.9506250Z|Feed_Rate|42.2666666666667
2017-02-10T11:34:03.9662500Z|Program_Runtime_Seconds|172
2017-02-10T11:34:04.1068750Z|Block_Number|117
2017-02-10T11:34:04.1381250Z|Feed_Rate|9.21666666666667
2017-02-10T11:34:04.2943750Z|Block_Number|118
2017-02-10T11:34:04.3100000Z|Feed_Rate|76.2166666666667
2017-02-10T11:34:04.4662500Z|Feed_Rate|84.4833333333333
2017-02-10T11:34:04.6225000Z|Feed_Rate|341.3
2017-02-10T11:34:04.9506250Z|Program_Runtime_Seconds|173
2017-02-10T11:34:05.2787500Z|Feed_Rate|182.116666666667
2017-02-10T11:34:05.4350000Z|Block_Number|119
2017-02-10T11:34:05.4506250Z|Feed_Rate|57.5
2017-02-10T11:34:05.6068750Z|Block_Number|120
2017-02-10T11:34:05.6381250Z|Feed_Rate|9.53333333333333
2017-02-10T11:34:05.7787500Z|Feed_Rate|25.7333333333333
2017-02-10T11:34:05.9350000Z|Block_Number|121
2017-02-10T11:34:05.9662500Z|Feed_Rate|10.3833333333333
2017-02-10T11:34:05.9818750Z|Program_Runtime_Seconds|174
2017-02-10T11:34:06.1068750Z|Feed_Rate|27.4833333333333
2017-02-10T11:34:06.2631250Z|Feed_Rate|50.5166666666667
2017-02-10T11:34:06.4037500Z|Feed_Rate|50.8
2017-02-10T11:34:07.0443750Z|Program_Runtime_Seconds|175
2017-02-10T11:34:08.0756250Z|Program_Runtime_Seconds|176
2017-02-10T11:34:09.0131250Z|Program_Runtime_Seconds|177
2017-02-10T11:34:10.0600000Z|Program_Runtime_Seconds|178
2017-02-10T11:34:10.9818750Z|Program_Runtime_Seconds|179
2017-02-10T11:34:11.5912500Z|Feed_Rate|46.2166666666667
2017-02-10T11:34:11.7475000Z|Feed_Rate|9.33333333333333
2017-02-10T11:34:11.9193750Z|Block_Number|122
2017-02-10T11:34:11.9350000Z|Feed_Rate|113.066666666667
2017-02-10T11:34:11.9506250Z|Program_Runtime_Seconds|120
2017-02-10T11:34:11.9662500Z|Program_Runtime_Seconds|180
2017-02-10T11:34:12.1068750Z|Block_Number|123
2017-02-10T11:34:12.1225000Z|Feed_Rate|89.65
2017-02-10T11:34:12.2631250Z|Feed_Rate|256.6
2017-02-10T11:34:12.4193750Z|Feed_Rate|341.3
2017-02-10T11:34:12.9037500Z|Feed_Rate|338.5
2017-02-10T11:34:13.0600000Z|Feed_Rate|210.633333333333
2017-02-10T11:34:13.0756250Z|Program_Runtime_Seconds|181
2017-02-10T11:34:13.2162500Z|Block_Number|124
2017-02-10T11:34:13.2475000Z|Feed_Rate|6.8
2017-02-10T11:34:13.3881250Z|Block_Number|125
2017-02-10T11:34:13.4193750Z|Feed_Rate|19.4833333333333
2017-02-10T11:34:13.5443750Z|Feed_Rate|28.0833333333333
2017-02-10T11:34:13.6850000Z|Block_Number|126
2017-02-10T11:34:13.7006250Z|Feed_Rate|17.95
2017-02-10T11:34:13.8568750Z|Feed_Rate|42.4166666666667
2017-02-10T11:34:13.9975000Z|Feed_Rate|50.8
2017-02-10T11:34:14.0287500Z|Program_Runtime_Seconds|182
2017-02-10T11:34:15.0756250Z|Program_Runtime_Seconds|183
2017-02-10T11:34:15.9818750Z|Program_Runtime_Seconds|184
2017-02-10T11:34:17.0443750Z|Program_Runtime_Seconds|185
2017-02-10T11:34:18.0756250Z|Program_Runtime_Seconds|186
2017-02-10T11:34:18.9662500Z|Program_Runtime_Seconds|187
2017-02-10T11:34:19.2943750Z|Feed_Rate|50.3
2017-02-10T11:34:19.4350000Z|Feed_Rate|38.7833333333333
2017-02-10T11:34:19.6068750Z|Block_Number|127
2017-02-10T11:34:19.6068750Z|Feed_Rate|50.8666666666667
2017-02-10T11:34:19.7787500Z|Block_Number|128
2017-02-10T11:34:19.7943750Z|Feed_Rate|75.3666666666667
2017-02-10T11:34:19.9506250Z|Feed_Rate|229.5
2017-02-10T11:34:19.9506250Z|Program_Runtime_Seconds|188
2017-02-10T11:34:20.1068750Z|Feed_Rate|341.3
2017-02-10T11:34:20.5756250Z|Feed_Rate|316.683333333333
2017-02-10T11:34:20.7475000Z|Feed_Rate|158.766666666667
2017-02-10T11:34:20.9193750Z|Block_Number|129
2017-02-10T11:34:20.9350000Z|Feed_Rate|0
2017-02-10T11:34:21.1068750Z|Block_Number|130
2017-02-10T11:34:21.1225000Z|Feed_Rate|16.3166666666667
2017-02-10T11:34:21.1381250Z|Program_Runtime_Seconds|189
2017-02-10T11:34:21.2475000Z|Feed_Rate|20.3833333333333
2017-02-10T11:34:21.4037500Z|Block_Number|131
2017-02-10T11:34:21.4193750Z|Feed_Rate|26.6166666666667
2017-02-10T11:34:21.5756250Z|Feed_Rate|50.7833333333333
2017-02-10T11:34:21.7318750Z|Feed_Rate|50.8
2017-02-10T11:34:22.0443750Z|Program_Runtime_Seconds|190
2017-02-10T11:34:23.0756250Z|Program_Runtime_Seconds|191
2017-02-10T11:34:23.9818750Z|Program_Runtime_Seconds|192
2017-02-10T11:34:25.0600000Z|Program_Runtime_Seconds|193
2017-02-10T11:34:25.9818750Z|Program_Runtime_Seconds|194
2017-02-10T11:34:27.0600000Z|Feed_Rate|46.7833333333333
2017-02-10T11:34:27.0756250Z|Program_Runtime_Seconds|195
2017-02-10T11:34:27.2318750Z|Block_Number|132
2017-02-10T11:34:27.2475000Z|Feed_Rate|25.4666666666667
2017-02-10T11:34:27.4037500Z|Block_Number|133
2017-02-10T11:34:27.4037500Z|Feed_Rate|49.2333333333333
2017-02-10T11:34:27.5756250Z|Block_Number|134
2017-02-10T11:34:27.5912500Z|Feed_Rate|31.5
2017-02-10T11:34:27.6068750Z|Spindle_Speed|4751.119960
2017-02-10T11:34:27.7475000Z|Feed_Rate|200.866666666667
2017-02-10T11:34:27.7631250Z|Spindle_Speed|3506.719761
2017-02-10T11:34:27.8881250Z|Feed_Rate|338.666666666667
2017-02-10T11:34:27.9037500Z|Spindle_Speed|2884.519662
2017-02-10T11:34:28.0443750Z|Program_Runtime_Seconds|196
2017-02-10T11:34:28.0600000Z|Spindle_Speed|1888.999502
2017-02-10T11:34:28.2006250Z|Spindle_Speed|1266.799403
2017-02-10T11:34:28.3412500Z|Spindle_Speed|644.599303
2017-02-10T11:34:28.5131250Z|Spindle_Speed|0.000000
2017-02-10T11:34:28.8100000Z|Feed_Rate|279.2
2017-02-10T11:34:28.9975000Z|Block_Number|135
2017-02-10T11:34:28.9975000Z|Feed_Rate|0
2017-02-10T11:34:29.0287500Z|Program_Runtime_Seconds|197
2017-02-10T11:34:30.0131250Z|Program_Runtime_Seconds|198
2017-02-10T11:34:35.8412500Z|Block_Number|136
2017-02-10T11:34:35.8725000Z|Spindle_Speed|248.880040
2017-02-10T11:34:35.9818750Z|Feed_Rate|239.5
2017-02-10T11:34:36.1537500Z|Feed_Rate|340.766666666667
2017-02-10T11:34:36.3256250Z|Program_Runtime_Seconds|199
2017-02-10T11:34:36.4975000Z|Spindle_Speed|0.000000
2017-02-10T11:34:36.8256250Z|Feed_Rate|200.75
2017-02-10T11:34:36.9975000Z|Feed_Rate|41.1666666666667
2017-02-10T11:34:37.1537500Z|Feed_Rate|8.2
2017-02-10T11:34:37.3256250Z|Feed_Rate|245.016666666667
2017-02-10T11:34:37.3568750Z|Program_Runtime_Seconds|200
2017-02-10T11:34:37.4818750Z|Feed_Rate|135.35
2017-02-10T11:34:37.6381250Z|Feed_Rate|0
2017-02-10T11:34:38.1850000Z|Program_Runtime_Seconds|201
2017-02-10T11:34:39.2006250Z|Program_Runtime_Seconds|202
2017-02-10T11:34:39.7318750Z|Current_Tool|0.000000
2017-02-10T11:34:40.2475000Z|Program_Runtime_Seconds|203
2017-02-10T11:34:40.3881250Z|Current_Tool|3.000000
2017-02-10T11:34:41.1850000Z|Program_Runtime_Seconds|204
2017-02-10T11:34:41.5287500Z|Block_Number|137
2017-02-10T11:34:41.7318750Z|Feed_Rate|344.333333333333
2017-02-10T11:34:41.7475000Z|Spindle_Speed|124.440020
2017-02-10T11:34:41.8725000Z|Feed_Rate|408.233333333333
2017-02-10T11:34:41.8881250Z|Spindle_Speed|1368.840219
2017-02-10T11:34:42.0287500Z|Spindle_Speed|1991.040319
2017-02-10T11:34:42.2006250Z|Program_Runtime_Seconds|205
2017-02-10T11:34:42.2006250Z|Spindle_Speed|3235.440518
2017-02-10T11:34:42.3725000Z|Feed_Rate|252.633333333333
2017-02-10T11:34:42.3881250Z|Spindle_Speed|4479.840717
2017-02-10T11:34:42.5287500Z|Block_Number|138
2017-02-10T11:34:42.5443750Z|Feed_Rate|0
2017-02-10T11:34:42.5600000Z|Spindle_Speed|5226.480836
2017-02-10T11:34:42.6850000Z|Spindle_Speed|6470.881035
2017-02-10T11:34:42.8100000Z|Spindle_Speed|7093.081135
2017-02-10T11:34:42.9350000Z|Spindle_Speed|7715.281234
2017-02-10T11:34:43.0600000Z|Spindle_Speed|8088.601294
2017-02-10T11:34:43.1850000Z|Program_Runtime_Seconds|206
2017-02-10T11:34:43.2006250Z|Spindle_Speed|9333.001493
2017-02-10T11:34:43.3100000Z|Spindle_Speed|9955.201593
2017-02-10T11:34:43.4506250Z|Spindle_Speed|10950.721752
2017-02-10T11:34:43.5756250Z|Spindle_Speed|11946.241911
2017-02-10T11:34:43.7006250Z|Spindle_Speed|12000.000000
2017-02-10T11:34:44.2006250Z|Program_Runtime_Seconds|207
2017-02-10T11:34:45.2006250Z|Program_Runtime_Seconds|208
2017-02-10T11:34:46.2006250Z|Program_Runtime_Seconds|209
2017-02-10T11:34:47.2006250Z|Program_Runtime_Seconds|210
2017-02-10T11:34:48.2006250Z|Program_Runtime_Seconds|211
2017-02-10T11:34:48.7318750Z|Feed_Rate|208.8
2017-02-10T11:34:48.8725000Z|Feed_Rate|338.683333333333
2017-02-10T11:34:49.0443750Z|Feed_Rate|338.666666666667
2017-02-10T11:34:49.2006250Z|Program_Runtime_Seconds|212
2017-02-10T11:34:49.7943750Z|Block_Number|139
2017-02-10T11:34:49.8100000Z|Feed_Rate|248.75
2017-02-10T11:34:49.9506250Z|Feed_Rate|6.91666666666667
2017-02-10T11:34:50.1381250Z|Block_Number|140
2017-02-10T11:34:50.1537500Z|Feed_Rate|29.6333333333333
2017-02-10T11:34:50.3256250Z|Feed_Rate|47.9833333333333
2017-02-10T11:34:50.3412500Z|Program_Runtime_Seconds|213
2017-02-10T11:34:50.4975000Z|Block_Number|141
